generation,best_value,num_perturbations,sample_id
37,0.7605183869600296,3,1
38,0.7605183869600296,3,1
39,0.7605183869600296,3,1
40,0.7605183869600296,3,1
41,0.7605183869600296,3,1
42,0.7605183869600296,3,1
43,0.7605183869600296,3,1
44,0.7605183869600296,3,1
45,0.7605183869600296,3,1
46,0.7605183869600296,3,1
47,0.7605183869600296,3,1
48,0.7605183869600296,3,1
49,0.7605183869600296,3,1
50,0.7605183869600296,3,1
51,0.7605183869600296,3,1
52,0.7605183869600296,3,1
53,0.7605183869600296,3,1
54,0.7605183869600296,3,1
55,0.7605183869600296,3,1
56,0.7605183869600296,3,1
57,0.7605183869600296,3,1
58,0.7614670395851135,3,1
59,0.7614670395851135,3,1
60,0.7614670395851135,3,1
61,0.7614670395851135,3,1
62,0.7614670395851135,3,1
63,0.7614670395851135,3,1
64,0.7614670395851135,3,1
65,0.7614670395851135,3,1
66,0.7614670395851135,3,1
67,0.762864500284195,3,1
68,0.762864500284195,3,1
69,0.762864500284195,3,1
70,0.762864500284195,3,1
71,0.762864500284195,3,1
72,0.762864500284195,3,1
73,0.762864500284195,3,1
74,0.762864500284195,3,1
75,0.762864500284195,3,1
76,0.762864500284195,3,1
77,0.762864500284195,3,1
78,0.762864500284195,3,1
79,0.7635295540094376,3,1
80,0.7635295540094376,3,1
81,0.7635295540094376,3,1
82,0.7635295540094376,3,1
83,0.7810238301753998,4,1
84,0.7810238301753998,4,1
85,0.7810238301753998,4,1
86,0.7810238301753998,4,1
87,0.7810238301753998,4,1
88,0.7810238301753998,4,1
89,0.7810238301753998,4,1
90,0.7810238301753998,4,1
91,0.7810238301753998,4,1
92,0.7810238301753998,4,1
93,0.7810238301753998,4,1
94,0.7810238301753998,4,1
95,0.7810238301753998,4,1
96,0.7810238301753998,4,1
97,0.7810238301753998,4,1
98,0.7810238301753998,4,1
99,0.7810238301753998,4,1
100,0.7810238301753998,4,1
101,0.7837023437023163,4,1
102,0.7858929336071014,4,1
103,0.7858929336071014,4,1
104,0.7858929336071014,4,1
105,0.7858929336071014,4,1
106,0.7858929336071014,4,1
107,0.7858929336071014,4,1
108,0.7858929336071014,4,1
109,0.7858929336071014,4,1
110,0.7858929336071014,4,1
111,0.7858929336071014,4,1
112,0.7858929336071014,4,1
113,0.7858929336071014,4,1
114,0.7858929336071014,4,1
